882
2	765	195	0
2	-405	285	0
3	-315	285	0
3	-225	285	0
3	-135	285	0
3	-45	285	0
3	45	285	0
3	135	285	0
3	225	285	0
4	315	285	0
4	405	285	0
4	495	285	0
4	585	285	0
4	675	285	0
4	765	285	0
5	-405	375	0
5	-315	375	0
5	-225	375	0
5	-135	375	0
5	-45	375	0
6	45	375	0
6	135	375	0
6	225	375	0
6	315	375	0
6	405	375	0
6	495	375	0
6	585	375	0
6	675	375	0
6	765	375	0
6	-405	465	0
6	-315	465	0
6	-225	465	0
6	-135	465	0
6	-45	465	0
6	45	465	0
6	135	465	0
6	225	465	0
6	315	465	0
6	405	465	0
6	495	465	0
6	585	465	0
6	675	465	0
6	765	465	0
3	-405	555	0
2	-315	555	0
2	-225	555	0
2	-135	555	0
2	-45	555	0
2	45	555	0
1	135	555	0
1	225	555	0
1	315	555	0
1	405	555	0
1	495	555	0
1	585	555	0
0	675	555	0
1	765	555	0
1	-405	645	0
2	-315	645	0
2	-225	645	0
4	-135	645	0
5	-45	645	0
5	45	645	0
6	135	645	0
1	-285	930	0
1	-195	930	0
1	-105	930	0
1	870	765	0
1	870	855	0
1	870	945	0
1	-330	750	0
1	-240	750	0
1	-150	750	0
1	-60	750	0
1	30	750	0
2	120	750	0
2	210	750	0
2	300	750	0
3	390	750	0
3	480	750	0
3	570	750	0
3	660	750	0
4	750	750	0
4	840	750	0
4	-330	840	0
5	-240	840	0
5	-150	840	0
5	-60	840	0
5	30	840	0
6	120	840	0
6	210	840	0
6	300	840	0
6	390	840	0
6	480	840	0
6	570	840	0
6	660	840	0
6	750	840	0
6	840	840	0
6	-240	930	0
6	-150	930	0
5	-60	930	0
5	30	930	0
5	120	930	0
5	210	930	0
5	300	930	0
4	390	930	0
4	480	930	0
4	570	930	0
4	660	930	0
3	750	930	0
3	840	930	0
2	-240	1020	0
2	-150	1020	0
1	-60	1020	0
1	30	1020	0
1	120	1020	0
1	210	1020	0
2	300	1020	0
2	390	1020	0
3	480	1020	0
3	570	1020	0
4	660	1020	0
4	750	1020	0
4	840	1020	0
4	-240	1110	0
5	-150	1110	0
5	-60	1110	0
5	30	1110	0
5	120	1110	0
5	210	1110	0
5	300	1110	0
5	390	1110	0
6	480	1110	0
6	570	1110	0
6	660	1110	0
6	750	1110	0
6	840	1110	0
6	-330	1200	0
5	-240	1200	0
4	-150	1200	0
3	-60	1200	0
2	30	1200	0
2	120	1200	0
1	210	1200	0
1	300	1200	0
1	390	1200	0
1	480	1200	0
1	570	1200	0
0	660	1200	0
1	750	1200	0
1	840	1200	0
0	300	-240	0
0	390	-240	0
0	480	-240	0
0	570	-240	0
0	660	-240	0
0	750	-240	0
1	840	-240	0
1	930	-240	0
0	855	-615	0
0	900	-600	0
1	945	-600	0
1	975	-585	0
1	390	-615	0
1	480	-615	0
1	570	-615	0
2	660	-615	0
2	750	-615	0
3	1020	-615	0
3	1110	-615	0
3	1200	-615	0
4	1290	-615	0
4	1380	-615	0
4	1470	-615	0
4	1560	-615	0
4	480	-525	0
4	570	-525	0
4	660	-525	0
5	750	-525	0
5	840	-525	0
5	930	-525	0
5	1020	-525	0
5	1110	-525	0
5	1200	-525	0
5	1290	-525	0
5	1380	-525	0
5	1470	-525	0
5	1560	-525	0
5	480	-435	0
6	570	-435	0
6	660	-435	0
6	750	-435	0
5	840	-435	0
2	930	-435	0
2	1020	-435	0
3	1110	-435	0
3	1200	-435	0
3	1290	-435	0
4	1380	-435	0
4	1470	-435	0
4	1560	-435	0
4	480	-345	0
4	570	-345	0
4	660	-345	0
5	750	-345	0
5	840	-345	0
5	930	-345	0
5	1020	-345	0
5	1110	-345	0
5	1200	-345	0
5	1080	-615	0
5	1170	-615	0
5	1260	-615	0
6	1350	-615	0
6	1440	-615	0
6	1530	-615	0
6	450	-525	0
6	540	-525	0
6	630	-525	0
6	720	-525	0
6	810	-525	0
6	900	-525	0
5	1080	-525	0
5	1170	-525	0
5	1260	-525	0
5	1350	-525	0
4	1440	-525	0
4	1530	-525	0
4	450	-435	0
4	540	-435	0
4	630	-435	0
4	720	-435	0
3	810	-435	0
3	900	-435	0
3	990	-435	0
3	1080	-435	0
3	1170	-435	0
2	1260	-435	0
2	1350	-435	0
1	1440	-435	0
1	1530	-435	0
1	450	-345	0
0	540	-345	0
0	630	-345	0
0	720	-345	0
0	810	-345	0
1	900	-345	0
1	990	-345	0
1	1080	-345	0
1	1170	-345	0
2	1260	-345	0
2	1350	-345	0
2	1440	-345	0
2	1530	-345	0
2	450	-255	0
3	540	-255	0
3	630	-255	0
3	720	-255	0
3	810	-255	0
4	900	-255	0
4	990	-255	0
4	1080	-255	0
4	1170	-255	0
4	1260	-255	0
4	1350	-255	0
4	1440	-255	0
5	1530	-255	0
5	450	-165	0
5	540	-165	0
5	630	-165	0
5	720	-165	0
5	810	-165	0
6	900	-165	0
6	990	-165	0
6	1080	-165	0
6	1170	-165	0
6	1260	-165	0
6	1350	-165	0
6	1440	-165	0
6	1530	-165	0
6	900	-75	0
5	990	-75	0
5	1080	-75	0
5	1170	-75	0
5	1260	-75	0
4	1350	-75	0
4	1440	-75	0
4	1530	-75	0
3	900	15	0
3	990	15	0
2	1080	15	0
2	1170	15	0
2	1260	15	0
1	1350	15	0
1	1440	15	0
1	1530	15	0
0	900	105	0
0	990	105	0
0	1080	105	0
0	1170	105	0
0	1260	105	0
1	1350	105	0
1	1440	105	0
1	1530	105	0
1	900	195	0
2	990	195	0
0	1080	195	0
0	1170	195	0
1	1260	195	0
1	1350	195	0
2	1440	195	0
2	1530	195	0
0	900	285	0
3	990	285	0
3	1080	285	0
4	1170	285	0
4	1260	285	0
4	1350	285	0
4	1440	285	0
5	1530	285	0
5	900	375	0
5	990	375	0
6	1080	375	0
6	1170	375	0
6	1260	375	0
1	465	-15	0
1	555	-15	0
1	645	-15	0
2	735	-15	0
2	825	-15	0
2	465	75	0
2	555	75	0
2	645	75	0
2	735	75	0
3	825	75	0
3	465	165	0
3	555	165	0
3	645	165	0
3	735	165	0
3	825	165	0
3	465	255	0
3	555	255	0
4	645	255	0
4	735	255	0
4	825	255	0
4	465	345	0
4	555	345	0
4	645	345	0
4	735	345	0
4	825	345	0
4	465	435	0
4	555	435	0
4	645	435	0
4	735	435	0
4	825	435	0
4	1365	435	0
4	1455	435	0
4	1545	435	0
4	465	525	0
0	1605	-315	0
0	1605	-225	0
0	1605	-135	0
0	1305	-330	0
0	1395	-330	0
0	1485	-330	0
0	1575	-330	0
0	495	-240	0
0	585	-240	0
0	675	-240	0
0	765	-240	0
0	1035	-240	0
0	1125	-240	0
0	1215	-240	0
0	1305	-240	0
0	1395	-240	0
0	1485	-240	0
0	1575	-240	0
0	495	-150	0
0	585	-150	0
0	675	-150	0
0	765	-150	0
0	855	-150	0
0	945	-150	0
0	1035	-150	0
0	1125	-150	0
0	1215	-150	0
0	1305	-150	0
0	1395	-150	0
0	1485	-150	0
0	1575	-150	0
0	495	-60	0
0	585	-60	0
0	675	-60	0
0	765	-60	0
0	855	-60	0
0	945	-60	0
0	1035	-60	0
0	1125	-60	0
0	1215	-60	0
0	1305	-60	0
0	1395	-60	0
0	1485	-60	0
0	1575	-60	0
0	495	30	0
0	585	30	0
0	675	30	0
0	765	30	0
0	855	30	0
0	945	30	0
0	1035	30	0
0	1125	30	0
0	1215	30	0
0	1305	30	0
0	1395	30	0
0	1485	30	0
0	1575	30	0
0	495	120	0
0	585	120	0
0	675	120	0
0	765	120	0
0	855	120	0
0	945	120	0
0	1035	120	0
0	1125	120	0
0	1215	120	0
0	1305	120	0
0	1395	120	0
0	1485	120	0
0	1575	120	0
0	495	210	0
0	585	210	0
0	675	210	0
0	765	210	0
0	855	210	0
0	945	210	0
0	1035	210	0
0	1125	210	0
0	1215	210	0
0	1305	210	0
0	1395	210	0
0	1485	210	0
0	1575	210	0
0	495	300	0
0	585	300	0
0	675	300	0
0	765	300	0
0	855	300	0
0	945	300	0
0	1035	300	0
0	1125	300	0
0	1215	300	0
0	1305	300	0
0	1395	300	0
0	1485	300	0
0	1575	300	0
0	495	390	0
0	585	390	0
0	675	390	0
0	765	390	0
0	855	390	0
0	945	390	0
0	1035	390	0
0	1125	390	0
0	1215	390	0
0	1305	390	0
0	1395	390	0
0	1485	390	0
0	1575	390	0
0	495	480	0
0	585	480	0
0	675	480	0
0	765	480	0
0	855	480	0
0	945	480	0
0	1035	480	0
0	1125	480	0
0	1215	480	0
0	1305	480	0
0	1395	480	0
0	1485	480	0
0	1575	480	0
0	855	570	0
0	945	570	0
0	1035	570	0
0	1125	570	0
0	1215	570	0
0	1305	570	0
0	1395	570	0
0	1485	570	0
0	1575	570	0
0	495	660	0

#Wires:

